960	960	192	943	954	357
960	960	256	944	954	389
960	960	320	944	955	427
960	960	384	945	955	471
960	960	448	946	955	518
960	960	512	947	955	569
960	960	576	948	956	621
960	960	640	950	956	675
960	960	704	951	957	731
960	960	768	953	958	787
960	960	832	955	958	844
960	960	896	958	959	902
960	960	960	960	960	960
960	960	1023	963	961	1018
960	1023	0	958	1014	334
960	1023	64	958	1014	338
960	1023	128	958	1015	350
960	1023	192	958	1015	372
960	1023	256	959	1015	403
960	1023	320	959	1015	440
960	1023	384	960	1015	482
960	1023	448	961	1016	528
960	1023	512	962	1016	578
960	1023	576	963	1016	629
960	1023	640	965	1017	683
960	1023	704	967	1017	737
960	1023	768	968	1018	793
960	1023	832	970	1019	850
960	1023	896	973	1019	907
960	1023	960	975	1020	965
960	1023	1023	977	1021	1022
1023	0	0	887	221	147
1023	0	64	887	221	157
1023	0	128	887	222	186
1023	0	192	887	222	229
1023	0	256	888	223	279
1023	0	320	889	224	333
1023	0	384	889	226	390
1023	0	448	890	228	448
1023	0	512	892	230	507
1023	0	576	893	232	566
1023	0	640	895	235	626
1023	0	704	896	238	686
1023	0	768	898	241	746
1023	0	832	901	245	807
1023	0	896	903	249	868
1023	0	960	906	253	928
1023	0	1023	908	258	988
1023	64	0	887	227	148
1023	64	64	887	227	157
1023	64	128	887	228	187
1023	64	192	888	228	229
1023	64	256	888	229	279
1023	64	320	889	230	334
1023	64	384	890	232	390
1023	64	448	891	233	448
1023	64	512	892	236	507
1023	64	576	893	238	566
1023	64	640	895	241	626
1023	64	704	897	244	686
1023	64	768	899	247	747
1023	64	832	901	250	807
1023	64	896	903	254	868
1023	64	960	906	258	929
1023	64	1023	909	263	988
1023	128	0	888	248	151
1023	128	64	888	248	160
1023	128	128	888	248	189
1023	128	192	889	249	231
1023	128	256	889	250	281
1023	128	320	890	251	335
1023	128	384	891	252	391
1023	128	448	892	254	449
1023	128	512	893	255	508
1023	128	576	894	258	567
1023	128	640	896	260	627
1023	128	704	898	263	687
1023	128	768	900	266	747
1023	128	832	902	269	807
1023	128	896	904	273	868
1023	128	960	907	276	929
1023	128	1023	910	280	989
1023	192	0	890	281	156
1023	192	64	890	281	165
1023	192	128	890	282	192
1023	192	192	891	282	234
1023	192	256	891	283	283
1023	192	320	892	284	337
1023	192	384	893	285	393
1023	192	448	894	286	450
1023	192	512	895	288	509
1023	192	576	896	290	568
1023	192	640	898	292	628
1023	192	704	900	294	687
1023	192	768	902	297	748
1023	192	832	904	300	808
1023	192	896	906	303	869
1023	192	960	909	306	929
1023	192	1023	911	310	989
1023	256	0	893	324	163
1023	256	64	893	324	171
1023	256	128	893	324	198
1023	256	192	893	324	238
1023	256	256	894	325	287
1023	256	320	895	326	339
1023	256	384	895	327	395
1023	256	448	896	328	452
1023	256	512	898	329	510
1023	256	576	899	331	569
1023	256	640	901	333	629
1023	256	704	902	335	689
1023	256	768	904	337	749
1023	256	832	906	339	809
1023	256	896	909	342	870
1023	256	960	911	345	930
1023	256	1023	914	348	990
1023	320	0	897	372	172
1023	320	64	897	372	180
1023	320	128	897	373	205
1023	320	192	897	373	244
1023	320	256	898	373	291
1023	320	320	898	374	343
1023	320	384	899	375	398
1023	320	448	900	376	455
1023	320	512	901	377	513
1023	320	576	903	378	571
1023	320	640	904	380	631
1023	320	704	906	382	690
1023	320	768	908	384	750
1023	320	832	910	386	811
1023	320	896	913	388	871
1023	320	960	915	390	931
1023	320	1023	918	393	991
1023	384	0	901	425	182
1023	384	64	901	425	190
1023	384	128	902	425	214
1023	384	192	902	425	251
1023	384	256	902	426	297
1023	384	320	903	426	348
1023	384	384	904	427	402
1023	384	448	905	428	458
1023	384	512	906	429	516
1023	384	576	907	430	574
1023	384	640	909	431	633
1023	384	704	911	433	692
1023	384	768	913	434	752
1023	384	832	915	436	812
1023	384	896	917	438	872
1023	384	960	920	440	933
1023	384	1023	923	443	992
1023	448	0	907	480	194
1023	448	64	907	480	201
1023	448	128	907	480	224
1023	448	192	908	480	260
1023	448	256	908	481	304
1023	448	320	909	481	354
1023	448	384	910	482	407
1023	448	448	911	482	462
1023	448	512	912	483	519
1023	448	576	913	484	577
1023	448	640	915	486	636
1023	448	704	916	487	695
1023	448	768	918	488	754
1023	448	832	921	490	814
1023	448	896	923	492	874
1023	448	960	925	493	935
1023	448	1023	928	495	994
1023	512	0	914	537	208
1023	512	64	914	537	214
1023	512	128	914	537	235
1023	512	192	915	537	269
1023	512	256	915	537	312
1023	512	320	916	538	360
1023	512	384	916	538	413
1023	512	448	917	539	467
1023	512	512	919	540	524
1023	512	576	920	541	581
1023	512	640	922	542	639
1023	512	704	923	543	698
1023	512	768	925	544	757
1023	512	832	927	545	817
1023	512	896	930	547	877
1023	512	960	932	549	937
1023	512	1023	935	550	996
1023	576	0	922	595	222
1023	576	64	922	595	228
1023	576	128	922	595	248
1023	576	192	922	595	280
1023	576	256	923	595	321
1023	576	320	924	596	368
1023	576	384	924	596	419
1023	576	448	925	597	473
1023	576	512	926	598	528
1023	576	576	928	598	585
1023	576	640	929	599	643
1023	576	704	931	600	701
1023	576	768	933	601	760
1023	576	832	935	603	820
1023	576	896	937	604	879
1023	576	960	940	605	939
1023	576	1023	942	607	998
1023	640	0	931	654	237
1023	640	64	931	654	242
1023	640	128	931	654	261
1023	640	192	931	654	291
1023	640	256	932	654	331
1023	640	320	932	655	376
1023	640	384	933	655	426
1023	640	448	934	656	479
1023	640	512	935	656	534
1023	640	576	937	657	590
1023	640	640	938	658	647
1023	640	704	940	659	705
1023	640	768	942	660	764
1023	640	832	944	661	823
1023	640	896	946	662	882
1023	640	960	948	663	942
1023	640	1023	951	665	1001
1023	704	0	941	714	253
1023	704	64	941	714	258
1023	704	128	941	714	275
1023	704	192	941	714	304
1023	704	256	942	714	341
1023	704	320	942	714	386
1023	704	384	943	715	434
1023	704	448	944	715	486
1023	704	512	945	716	540
1023	704	576	946	716	596
1023	704	640	948	717	652
1023	704	704	950	718	710
1023	704	768	951	719	768
1023	704	832	953	720	827
1023	704	896	956	721	886
1023	704	960	958	722	945
1023	704	1023	961	723	1004
1023	768	0	952	774	269
1023	768	64	952	774	274
1023	768	128	952	774	290
1023	768	192	952	774	317
1023	768	256	953	774	353
1023	768	320	953	774	396
1023	768	384	954	775	443
1023	768	448	955	775	494
1023	768	512	956	776	547
1023	768	576	957	776	602
1023	768	640	959	777	658
1023	768	704	960	778	715
1023	768	768	962	778	772
1023	768	832	964	779	831
1023	768	896	966	780	889
1023	768	960	969	781	948
1023	768	1023	971	783	1007
1023	832	0	963	834	286
1023	832	64	964	834	290
1023	832	128	964	834	305
1023	832	192	964	834	331
1023	832	256	964	835	365
1023	832	320	965	835	406
1023	832	384	966	835	452
1023	832	448	967	836	502
1023	832	512	968	836	554
1023	832	576	969	837	608
1023	832	640	970	837	663
1023	832	704	972	838	720
1023	832	768	974	839	777
1023	832	832	976	839	835
1023	832	896	978	840	893
1023	832	960	980	841	952
1023	832	1023	983	842	1011
1023	896	0	976	895	303
1023	896	64	976	895	307
1023	896	128	976	895	321
1023	896	192	977	895	345
1023	896	256	977	896	378
1023	896	320	978	896	418
1023	896	384	979	896	462
1023	896	448	979	896	511
1023	896	512	981	897	562
1023	896	576	982	897	615
1023	896	640	983	898	670
1023	896	704	985	898	726
1023	896	768	987	899	782
1023	896	832	989	900	840
1023	896	896	991	901	898
1023	896	960	993	902	956
1023	896	1023	995	903	1014
1023	960	0	990	956	320
1023	960	64	990	956	324
1023	960	128	990	956	337
1023	960	192	991	956	360
1023	960	256	991	957	391
1023	960	320	992	957	430
1023	960	384	992	957	473
1023	960	448	993	957	520
1023	960	512	994	958	570
1023	960	576	995	958	623
1023	960	640	997	959	677
1023	960	704	998	959	732
1023	960	768	1000	960	788
1023	960	832	1002	961	845
1023	960	896	1004	961	903
1023	960	960	1006	962	961
1023	960	1023	1009	963	1019
1023	1023	0	1004	1017	337
1023	1023	64	1004	1017	341
1023	1023	128	1005	1017	353
1023	1023	192	1005	1017	375
1023	1023	256	1005	1017	405
1023	1023	320	1006	1017	442
1023	1023	384	1007	1017	484
1023	1023	448	1007	1018	530
1023	1023	512	1009	1018	579
1023	1023	576	1010	1018	631
1023	1023	640	1011	1019	684
1023	1023	704	1013	1019	738
1023	1023	768	1014	1020	794
1023	1023	832	1016	1021	851
1023	1023	896	1018	1021	908
1023	1023	960	1021	1022	966
1023	1023	1023	1023	1023	1023
